20.785,-0.0205598,-0.0984253
20.79,-0.0191947,-0.098897
20.795,-0.0178198,-0.099339
20.8,-0.0164352,-0.0997514
20.805,-0.0150414,-0.100134
20.81,-0.0136384,-0.100488
20.815,-0.0122267,-0.100813
20.82,-0.0108065,-0.101108
20.825,-0.0093781,-0.101375
20.83,-0.00794185,-0.101614
20.835,-0.0064981,-0.101824
20.84,-0.00504722,-0.102006
20.845,-0.00358963,-0.10216
20.85,-0.00212573,-0.102287
20.855,-0.000655979,-0.102387
20.86,0.000819158,-0.10246
20.865,0.00229918,-0.102506
20.87,0.00378357,-0.102526
20.875,0.00527179,-0.10252
20.88,0.00676326,-0.102488
20.885,0.0082574,-0.10243
20.89,0.00975359,-0.102348
20.895,0.0112512,-0.102241
20.9,0.0127496,-0.102109
20.905,0.0142481,-0.101953
20.91,0.0157461,-0.101772
20.915,0.0172429,-0.101568
20.92,0.0187377,-0.10134
20.925,0.02023,-0.101088
20.93,0.0217189,-0.100813
20.935,0.0232038,-0.100514
20.94,0.0246841,-0.100193
20.945,0.0261589,-0.099848
20.95,0.0276278,-0.0994805
20.955,0.0290899,-0.0990901
20.96,0.0305446,-0.0986769
20.965,0.0319913,-0.0982409
20.97,0.0334293,-0.0977823
20.975,0.0348581,-0.0973011
20.98,0.0362769,-0.0967972
20.985,0.0376854,-0.0962708
20.99,0.0390828,-0.0957218
20.995,0.0404687,-0.0951503
21,0.0418424,-0.0945563
21.005,0.0432035,-0.0939398
21.01,0.0445516,-0.0933008
21.015,0.045886,-0.0926395
21.02,0.0472064,-0.0919558
21.025,0.0485124,-0.0912497
21.03,0.0498033,-0.0905214
21.035,0.051079,-0.0897709
21.04,0.0523389,-0.0889982
21.045,0.0535827,-0.0882034
21.05,0.05481,-0.0873866
21.055,0.0560204,-0.0865479
21.06,0.0572136,-0.0856874
21.065,0.0583893,-0.0848051
21.07,0.0595471,-0.0839013
21.075,0.0606868,-0.082976
21.08,0.0618079,-0.0820294
21.085,0.0629104,-0.0810615
21.09,0.0639938,-0.0800727
21.095,0.0650579,-0.079063
21.1,0.0661025,-0.0780325
21.105,0.0671273,-0.0769816
21.11,0.068132,-0.0759103
21.115,0.0691166,-0.0748189
21.12,0.0700808,-0.0737075
21.125,0.0710243,-0.0725765
21.13,0.0719471,-0.071426
21.135,0.0728488,-0.0702564
21.14,0.0737295,-0.0690677
21.145,0.0745888,-0.0678604
21.15,0.0754268,-0.0666348
21.155,0.0762432,-0.065391
21.16,0.0770379,-0.0641294
21.165,0.0778109,-0.0628504
21.17,0.078562,-0.0615543
21.175,0.0792911,-0.0602413
21.18,0.0799982,-0.058912
21.185,0.0806831,-0.0575667
21.19,0.0813458,-0.0562058
21.195,0.0819863,-0.0548297
21.2,0.0826044,-0.0534387
21.205,0.0832,-0.0520335
21.21,0.0837732,-0.0506144
21.215,0.0843239,-0.0491819
21.22,0.084852,-0.0477365
21.225,0.0853574,-0.0462786
21.23,0.0858401,-0.0448089
21.235,0.0863,-0.0433278
21.24,0.0867371,-0.0418359
21.245,0.0871513,-0.0403337
21.25,0.0875424,-0.0388218
21.255,0.0879105,-0.0373007
21.26,0.0882554,-0.035771
21.265,0.088577,-0.0342334
21.27,0.0888752,-0.0326883
21.275,0.08915,-0.0311365
21.28,0.0894011,-0.0295784
21.285,0.0896285,-0.0280147
21.29,0.089832,-0.0264461
21.295,0.0900115,-0.024873
21.3,0.0901668,-0.0232961
21.305,0.0902977,-0.0217161
21.31,0.090404,-0.0201334
21.315,0.0904856,-0.0185487
21.32,0.0905422,-0.0169625
21.325,0.0905737,-0.0153754
21.33,0.0905797,-0.0137879
21.335,0.0905602,-0.0122006
21.34,0.0905148,-0.0106139
21.345,0.0904434,-0.00902841
21.35,0.0903456,-0.00744456
21.355,0.0902213,-0.00586278
21.36,0.0900702,-0.0042835
21.365,0.0898921,-0.00270714
21.37,0.0896868,-0.00113405
21.375,0.089454,0.000435396
21.38,0.0891936,0.00200088
21.385,0.0889053,0.00356211
21.39,0.088589,0.00511879
21.395,0.0882446,0.00667068
21.4,0.0878719,0.00821755
21.405,0.0874709,0.00975919
21.41,0.0870413,0.0112954
21.415,0.0865833,0.012826
21.42,0.0860967,0.0143509
21.425,0.0855816,0.01587
21.43,0.085038,0.017383
21.435,0.0844661,0.0188899
21.44,0.0838658,0.0203906
21.445,0.0832375,0.0218849
21.45,0.0825812,0.0233729
21.455,0.0818971,0.0248543
21.46,0.0811857,0.0263291
21.465,0.080447,0.0277972
21.47,0.0796816,0.0292584
21.475,0.0788897,0.0307126
21.48,0.0780717,0.0321596
21.485,0.0772281,0.0335994
21.49,0.0763592,0.0350317
21.495,0.0754657,0.0364563
21.5,0.074548,0.0378729
21.505,0.0736066,0.0392815
21.51,0.0726421,0.0406815
21.515,0.0716549,0.0420729
21.52,0.0706458,0.0434551
21.525,0.0696152,0.044828
21.53,0.0685638,0.046191
21.535,0.0674921,0.0475439
21.54,0.0664007,0.0488861
21.545,0.0652903,0.0502172
21.55,0.0641613,0.0515367
21.555,0.0630143,0.0528441
21.56,0.06185,0.054139
21.565,0.0606688,0.0554208
21.57,0.0594714,0.0566888
21.575,0.0582581,0.0579427
21.58,0.0570296,0.0591817
21.585,0.0557863,0.0604053
21.59,0.0545288,0.0616129
21.595,0.0532574,0.062804
21.6,0.0519726,0.0639778
21.605,0.0506748,0.0651339
21.61,0.0493645,0.0662716
21.615,0.0480419,0.0673903
21.62,0.0467076,0.0684894
21.625,0.0453618,0.0695684
21.63,0.0440049,0.0706267
21.635,0.0426372,0.0716636
21.64,0.041259,0.0726788
21.645,0.0398706,0.0736715
21.65,0.0384723,0.0746413
21.655,0.0370644,0.0755876
21.66,0.0356471,0.07651
21.665,0.0342206,0.0774079
21.67,0.0327853,0.0782809
21.675,0.0313413,0.0791284
21.68,0.0298888,0.0799502
21.685,0.028428,0.0807457
21.69,0.0269592,0.0815144
21.695,0.0254826,0.0822561
21.7,0.0239982,0.0829704
21.705,0.0225063,0.0836568
21.71,0.021007,0.084315
21.715,0.0195005,0.0849448
21.72,0.017987,0.0855457
21.725,0.0164665,0.0861176
21.73,0.0149392,0.0866602
21.735,0.0134052,0.0871733
21.74,0.0118647,0.0876566
21.745,0.0103178,0.0881099
21.75,0.00876447,0.0885332
21.755,0.00720498,0.0889263
21.76,0.00563939,0.0892891
21.765,0.00406782,0.0896215
21.77,0.00249038,0.0899234
21.775,0.000907197,0.090195
21.78,-0.000681613,0.0904361
21.785,-0.00227591,0.0906469
21.79,-0.00387556,0.0908273
21.795,-0.00548042,0.0909776
21.8,-0.00709031,0.0910978
21.805,-0.00870508,0.0911881
21.81,-0.0103245,0.0912487
21.815,-0.0119485,0.0912797
21.82,-0.0135766,0.0912814
21.825,-0.0152089,0.0912542
21.83,-0.0168449,0.0911981
21.835,-0.0184843,0.0911137
21.84,-0.020127,0.0910011
21.845,-0.0217725,0.0908607
21.85,-0.0234206,0.090693
21.855,-0.0250708,0.0904982
21.86,-0.0267228,0.0902768
21.865,-0.0283761,0.0900291
21.87,-0.0300302,0.0897556
21.875,-0.0316847,0.0894567
21.88,-0.0333391,0.0891329
21.885,-0.0349929,0.0887845
21.89,-0.0366454,0.088412
21.895,-0.038296,0.0880158
21.9,-0.0399442,0.0875964
21.905,-0.0415893,0.0871541
21.91,-0.0432306,0.0866893
21.915,-0.0448674,0.0862025
21.92,-0.046499,0.085694
21.925,-0.0481246,0.0851642
21.93,-0.0497435,0.0846134
21.935,-0.0513549,0.0840419
21.94,-0.052958,0.08345
21.945,-0.0545521,0.082838
21.95,-0.0561362,0.0822061
21.955,-0.0577096,0.0815546
21.96,-0.0592716,0.0808835
21.965,-0.0608212,0.0801932
21.97,-0.0623576,0.0794837
21.975,-0.0638802,0.078755
21.98,-0.065388,0.0780074
21.985,-0.0668804,0.0772408
21.99,-0.0683566,0.0764553
21.995,-0.0698158,0.0756508
22,-0.0712573,0.0748274
22.005,-0.0726805,0.073985
22.01,-0.0740848,0.0731235
22.015,-0.0754694,0.0722429
22.02,-0.0768339,0.0713432
22.025,-0.0781777,0.0704241
22.03,-0.0795002,0.0694857
22.035,-0.080801,0.0685278
22.04,-0.0820796,0.0675503
22.045,-0.0833356,0.0665531
22.05,-0.0845687,0.0655362
22.055,-0.0857785,0.0644994
22.06,-0.0869647,0.0634428
22.065,-0.0881271,0.0623662
22.07,-0.0892653,0.0612696
22.075,-0.0903793,0.060153
22.08,-0.0914688,0.0590165
22.085,-0.0925336,0.05786
22.09,-0.0935737,0.0566835
22.095,-0.0945889,0.0554873
22.1,-0.0955791,0.0542713
22.105,-0.0965444,0.0530358
22.11,-0.0974845,0.0517808
22.115,-0.0983995,0.0505066
22.12,-0.0992893,0.0492134
22.125,-0.100154,0.0479014
22.13,-0.100993,0.0465709
22.135,-0.101808,0.0452222
22.14,-0.102597,0.0438556
22.145,-0.10336,0.0424714
22.15,-0.104099,0.04107
22.155,-0.104812,0.0396519
22.16,-0.1055,0.0382174
22.165,-0.106162,0.0367669
22.17,-0.1068,0.0353009
22.175,-0.107412,0.0338198
22.18,-0.107998,0.0323242
22.185,-0.108559,0.0308145
22.19,-0.109094,0.0292913
22.195,-0.109604,0.027755
22.2,-0.110089,0.0262061
22.205,-0.110547,0.0246452
22.21,-0.110979,0.0230728
22.215,-0.111386,0.0214894
22.22,-0.111766,0.0198955
22.225,-0.11212,0.0182917
22.23,-0.112448,0.0166785
22.235,-0.112749,0.0150563
22.24,-0.113024,0.0134257
22.245,-0.113271,0.0117872
22.25,-0.113492,0.0101412
22.255,-0.113685,0.00848813
22.26,-0.113852,0.00682853
22.265,-0.11399,0.0051628
22.27,-0.114101,0.00349136
22.275,-0.114185,0.00181462
22.28,-0.11424,0.000132966
22.285,-0.114268,-0.00155321
22.29,-0.114267,-0.00324354
22.295,-0.114238,-0.00493768
22.3,-0.114182,-0.00663526
22.305,-0.114097,-0.00833596
22.31,-0.113983,-0.0100394
22.315,-0.113842,-0.0117454
22.32,-0.113672,-0.0134534
22.325,-0.113474,-0.0151634
22.33,-0.113248,-0.0168748
22.335,-0.112994,-0.0185874
22.34,-0.112711,-0.0203009
22.345,-0.112402,-0.0220149
22.35,-0.112064,-0.0237292
22.355,-0.111699,-0.0254434
22.36,-0.111307,-0.0271572
22.365,-0.110887,-0.0288702
22.37,-0.110441,-0.030582
22.375,-0.109969,-0.0322924
22.38,-0.10947,-0.0340008
22.385,-0.108945,-0.035707
22.39,-0.108394,-0.0374104
22.395,-0.107818,-0.0391106
22.4,-0.107217,-0.0408073
22.405,-0.106591,-0.0424999
22.41,-0.105941,-0.0441879
22.415,-0.105267,-0.0458709
22.42,-0.104569,-0.0475483
22.425,-0.103848,-0.0492197
22.43,-0.103104,-0.0508844
22.435,-0.102337,-0.0525419
22.44,-0.101548,-0.0541917
22.445,-0.100736,-0.0558331
22.45,-0.0999032,-0.0574656
22.455,-0.0990488,-0.0590886
22.46,-0.0981732,-0.0607015
22.465,-0.0972768,-0.0623036
22.47,-0.09636,-0.0638945
22.475,-0.0954228,-0.0654734
22.48,-0.0944656,-0.0670398
22.485,-0.0934887,-0.068593
22.49,-0.0924922,-0.0701325
22.495,-0.0914764,-0.0716577
22.5,-0.0904415,-0.073168
22.505,-0.0893878,-0.0746628
22.51,-0.0883154,-0.0761417
22.515,-0.0872244,-0.0776039
22.52,-0.0861152,-0.079049
22.525,-0.0849879,-0.0804765
22.53,-0.0838425,-0.0818859
22.535,-0.0826795,-0.0832767
22.54,-0.0814988,-0.0846484
22.545,-0.0803007,-0.0860006
22.55,-0.0790853,-0.0873328
22.555,-0.0778529,-0.0886446
22.56,-0.0766035,-0.0899356
22.565,-0.0753374,-0.0912055
22.57,-0.0740549,-0.0924538
22.575,-0.0727559,-0.0936802
22.58,-0.0714409,-0.0948844
22.585,-0.0701099,-0.0960661
22.59,-0.0687632,-0.0972249
22.595,-0.0674011,-0.0983606
22.6,-0.0660237,-0.0994729
22.605,-0.0646313,-0.100562
22.61,-0.0632242,-0.101626
22.615,-0.0618027,-0.102667
22.62,-0.060367,-0.103683
22.625,-0.0589175,-0.104675
22.63,-0.0574544,-0.105642
22.635,-0.055978,-0.106584
22.64,-0.0544889,-0.1075
22.645,-0.0529871,-0.108392
22.65,-0.0514733,-0.109258
22.655,-0.0499476,-0.110098
22.66,-0.0484106,-0.110913
22.665,-0.0468626,-0.111701
22.67,-0.0453041,-0.112464
22.675,-0.0437354,-0.1132
22.68,-0.0421571,-0.11391
22.685,-0.0405695,-0.114593
22.69,-0.0389732,-0.115249
22.695,-0.0373686,-0.115879
22.7,-0.0357562,-0.116481
22.705,-0.0341365,-0.117056
22.71,-0.0325099,-0.117603
22.715,-0.030877,-0.118123
22.72,-0.0292382,-0.118615
22.725,-0.027594,-0.11908
22.73,-0.0259449,-0.119515
22.735,-0.0242913,-0.119923
22.74,-0.0226338,-0.120302
22.745,-0.0209728,-0.120652
22.75,-0.0193087,-0.120973
22.755,-0.017642,-0.121264
22.76,-0.0159732,-0.121527
22.765,-0.0143027,-0.121759
22.77,-0.0126308,-0.121962
22.775,-0.010958,-0.122135
22.78,-0.00928472,-0.122278
22.785,-0.00761128,-0.12239
22.79,-0.00593808,-0.122472
22.795,-0.00426546,-0.122522
22.8,-0.00259376,-0.122543
22.805,-0.000923318,-0.122532
22.81,0.000745555,-0.122489
22.815,0.00241256,-0.122416
22.82,0.00407739,-0.122311
22.825,0.00573979,-0.122175
22.83,0.00739947,-0.122008
22.835,0.00905617,-0.121809
22.84,0.0107097,-0.121578
22.845,0.0123597,-0.121316
22.85,0.014006,-0.121023
22.855,0.0156483,-0.120698
22.86,0.0172865,-0.120342
22.865,0.0189203,-0.119954
22.87,0.0205495,-0.119536
22.875,0.0221738,-0.119086
22.88,0.023793,-0.118606
22.885,0.0254068,-0.118096
22.89,0.027015,-0.117555
22.895,0.0286174,-0.116984
22.9,0.0302135,-0.116383
22.905,0.0318032,-0.115753
22.91,0.0333861,-0.115094
22.915,0.034962,-0.114406
22.92,0.0365303,-0.113689
22.925,0.0380909,-0.112945
22.93,0.0396432,-0.112173
22.935,0.0411869,-0.111373
22.94,0.0427215,-0.110547
22.945,0.0442466,-0.109694
22.95,0.0457618,-0.108814
22.955,0.0472665,-0.107909
22.96,0.0487603,-0.106978
22.965,0.0502427,-0.106022
22.97,0.051713,-0.105042
22.975,0.0531709,-0.104037
22.98,0.0546158,-0.103007
22.985,0.0560471,-0.101954
22.99,0.0574643,-0.100877
22.995,0.0588669,-0.0997768
23,0.0602543,-0.0986534
23.005,0.0616261,-0.0975071
23.01,0.0629817,-0.0963382
23.015,0.0643205,-0.0951468
23.02,0.0656422,-0.0939332
23.025,0.0669463,-0.0926974
23.03,0.0682322,-0.0914397
23.035,0.0694996,-0.0901602
23.04,0.070748,-0.0888591
23.045,0.071977,-0.0875365
23.05,0.0731864,-0.0861926
23.055,0.0743756,-0.0848274
23.06,0.0755445,-0.0834411
23.065,0.0766926,-0.0820339
23.07,0.0778198,-0.0806059
23.075,0.0789257,-0.0791572
23.08,0.0800102,-0.0776879
23.085,0.081073,-0.0761983
23.09,0.0821139,-0.0746884
23.095,0.0831329,-0.0731585
23.1,0.0841297,-0.0716086
23.105,0.0851042,-0.0700391
23.11,0.0860564,-0.0684501
23.115,0.0869862,-0.0668417
23.12,0.0878936,-0.0652143
23.125,0.0887785,-0.0635681
23.13,0.0896408,-0.0619034
23.135,0.0904808,-0.0602203
23.14,0.0912982,-0.0585193
23.145,0.0920933,-0.0568005
23.15,0.092866,-0.0550644
23.155,0.0936165,-0.0533113
23.16,0.0943448,-0.0515415
23.165,0.0950511,-0.0497554
23.17,0.0957355,-0.0479535
23.175,0.0963981,-0.0461362
23.18,0.0970391,-0.0443038
23.185,0.0976587,-0.0424569
23.19,0.098257,-0.040596
23.195,0.0988342,-0.0387216
23.2,0.0993905,-0.0368342
23.205,0.0999262,-0.0349344
23.21,0.100441,-0.0330228
23.215,0.100936,-0.0311001
23.22,0.101411,-0.0291667
23.225,0.101866,-0.0272236
23.23,0.102302,-0.0252713
23.235,0.102718,-0.0233105
23.24,0.103116,-0.0213422
23.245,0.103494,-0.019367
23.25,0.103853,-0.0173857
23.255,0.104194,-0.0153993
23.26,0.104517,-0.0134086
23.265,0.104821,-0.0114146
23.27,0.105107,-0.00941799
23.275,0.105376,-0.00741991
23.28,0.105626,-0.00542126
23.285,0.105859,-0.00342303
23.29,0.106073,-0.00142619
23.295,0.10627,0.000568243
23.3,0.106449,0.00255928
23.305,0.10661,0.00454591
23.31,0.106752,0.00652714
23.315,0.106877,0.00850198
23.32,0.106983,0.0104694
23.325,0.10707,0.0124285
23.33,0.107139,0.0143783
23.335,0.107188,0.0163179
23.34,0.107218,0.0182463
23.345,0.107228,0.0201627
23.35,0.107218,0.0220662
23.355,0.107188,0.0239559
23.36,0.107137,0.0258312
23.365,0.107064,0.0276912
23.37,0.10697,0.0295353
23.375,0.106854,0.0313626
23.38,0.106715,0.0331727
23.385,0.106553,0.0349649
23.39,0.106368,0.0367386
23.395,0.106159,0.0384932
23.4,0.105926,0.0402284
23.405,0.105669,0.0419436
23.41,0.105386,0.0436385
23.415,0.105078,0.0453125
23.42,0.104744,0.0469655
23.425,0.104385,0.0485971
23.43,0.103998,0.050207
23.435,0.103585,0.0517949
23.44,0.103145,0.0533607
23.445,0.102678,0.0549041
23.45,0.102183,0.0564251
23.455,0.10166,0.0579234
23.46,0.101109,0.0593991
23.465,0.10053,0.0608519
23.47,0.0999229,0.0622819
23.475,0.0992872,0.063689
23.48,0.098623,0.0650732
23.485,0.0979302,0.0664346
23.49,0.0972088,0.0677731
23.495,0.0964589,0.0690889
23.5,0.0956804,0.070382
23.505,0.0948735,0.0716524
23.51,0.0940383,0.0729003
23.515,0.0931749,0.0741258
23.52,0.0922836,0.075329
23.525,0.0913646,0.0765099
23.53,0.0904181,0.0776687
23.535,0.0894444,0.0788056
23.54,0.0884439,0.0799206
23.545,0.087417,0.0810138
23.55,0.086364,0.0820854
23.555,0.0852855,0.0831354
23.56,0.0841819,0.0841639
23.565,0.0830536,0.085171
23.57,0.0819012,0.0861567
23.575,0.0807253,0.087121
23.58,0.0795265,0.0880641
23.585,0.0783052,0.0889858
23.59,0.0770622,0.0898861
23.595,0.0757981,0.090765
23.6,0.0745135,0.0916225
23.605,0.073209,0.0924584
23.61,0.0718852,0.0932726
23.615,0.0705429,0.0940651
23.62,0.0691827,0.0948356
23.625,0.0678052,0.095584
23.63,0.0664112,0.0963102
23.635,0.0650011,0.0970139
23.64,0.0635757,0.0976949
23.645,0.0621357,0.0983531
23.65,0.0606815,0.0989882
23.655,0.0592139,0.0996
23.66,0.0577335,0.100188
23.665,0.0562408,0.100753
23.67,0.0547365,0.101293
23.675,0.053221,0.101809
23.68,0.0516951,0.102301
23.685,0.0501593,0.102768
23.69,0.048614,0.103209
23.695,0.0470599,0.103626
23.7,0.0454975,0.104017
23.705,0.0439273,0.104382
23.71,0.0423497,0.104721
23.715,0.0407654,0.105035
23.72,0.0391748,0.105321
23.725,0.0375784,0.105581
23.73,0.0359766,0.105814
23.735,0.0343699,0.10602
23.74,0.0327588,0.106199
23.745,0.0311438,0.10635
23.75,0.0295251,0.106474
23.755,0.0279034,0.106569
23.76,0.0262789,0.106637
23.765,0.0246522,0.106677
23.77,0.0230235,0.106688
23.775,0.0213934,0.106671
23.78,0.0197622,0.106626
23.785,0.0181302,0.106552
23.79,0.0164979,0.106449
23.795,0.0148656,0.106317
23.8,0.0132337,0.106157
23.805,0.0116025,0.105967
23.81,0.00997232,0.105749
23.815,0.00834358,0.105501
23.82,0.00671659,0.105225
23.825,0.00509167,0.104919
23.83,0.00346912,0.104584
23.835,0.00184927,0.104221
23.84,0.000232405,0.103828
23.845,-0.00138117,0.103406
23.85,-0.00299118,0.102956
23.855,-0.00459733,0.102477
23.86,-0.00619936,0.101968
23.865,-0.00779701,0.101432
23.87,-0.00939002,0.100867
23.875,-0.0109781,0.100273
23.88,-0.0125611,0.0996514
23.885,-0.0141387,0.0990017
23.89,-0.0157107,0.0983243
23.895,-0.0172768,0.0976194
23.9,-0.0188369,0.0968872
23.905,-0.0203906,0.0961281
23.91,-0.0219377,0.0953423
23.915,-0.0234781,0.0945302
23.92,-0.0250113,0.0936921
23.925,-0.0265372,0.0928284
23.93,-0.0280555,0.0919395
23.935,-0.0295659,0.0910259
23.94,-0.0310681,0.0900879
23.945,-0.0325617,0.089126
23.95,-0.0340465,0.0881407
23.955,-0.035522,0.0871325
23.96,-0.0369879,0.0861018
23.965,-0.0384439,0.0850491
23.97,-0.0398894,0.0839749
23.975,-0.0413241,0.0828797
23.98,-0.0427476,0.081764
23.985,-0.0441593,0.0806283
23.99,-0.0455588,0.079473
23.995,-0.0469456,0.0782986
24,-0.0483192,0.0771055
24.005,-0.0496791,0.0758942
24.01,-0.0510249,0.0746652
24.015,-0.052356,0.0734187
24.02,-0.053672,0.0721553
24.025,-0.0549722,0.0708753
24.03,-0.0562564,0.069579
24.035,-0.0575239,0.0682669
24.04,-0.0587744,0.0669393
24.045,-0.0600073,0.0655965
24.05,-0.0612223,0.0642388
24.055,-0.062419,0.0628666
24.06,-0.0635969,0.0614803
24.065,-0.0647556,0.06008
24.07,-0.0658949,0.0586663
24.075,-0.0670144,0.0572393
24.08,-0.0681138,0.0557995
24.085,-0.0691927,0.0543472
24.09,-0.0702509,0.0528827
24.095,-0.0712882,0.0514065
24.1,-0.0723042,0.0499189
24.105,-0.0732987,0.0484203
24.11,-0.0742714,0.0469112
24.115,-0.0752222,0.0453919
24.12,-0.0761508,0.043863
24.125,-0.077057,0.0423248
24.13,-0.0779405,0.040778
24.135,-0.0788012,0.0392229
24.14,-0.0796387,0.0376601
24.145,-0.0804528,0.03609
24.15,-0.0812433,0.0345133
24.155,-0.08201,0.0329304
24.16,-0.0827525,0.031342
24.165,-0.0834706,0.0297484
24.17,-0.084164,0.0281503
24.175,-0.0848323,0.0265482
24.18,-0.0854754,0.0249426
24.185,-0.0860928,0.0233341
24.19,-0.0866843,0.0217232
24.195,-0.0872494,0.0201103
24.2,-0.0877879,0.018496
24.205,-0.0882995,0.0168808
24.21,-0.0887837,0.015265
24.215,-0.0892402,0.0136493
24.22,-0.0896687,0.0120339
24.225,-0.0900688,0.0104193
24.23,-0.0904401,0.00880593
24.235,-0.0907824,0.00719408
24.24,-0.0910953,0.00558413
24.245,-0.0913785,0.0039764
24.25,-0.0916316,0.00237119
24.255,-0.0918544,0.000768805
24.26,-0.0920466,-0.000830502
24.265,-0.092208,-0.00242648
24.27,-0.0923382,-0.00401889
24.275,-0.0924372,-0.00560752
24.28,-0.0925045,-0.00719218
24.285,-0.0925402,-0.00877266
24.29,-0.0925441,-0.0103488
24.295,-0.0925159,-0.0119204
24.3,-0.0924557,-0.0134874
24.305,-0.0923632,-0.0150496
24.31,-0.0922385,-0.0166068
24.315,-0.0920815,-0.018159
24.32,-0.0918922,-0.0197059
24.325,-0.0916706,-0.0212476
24.33,-0.0914167,-0.0227838
24.335,-0.0911307,-0.0243144
24.34,-0.0908125,-0.0258394
24.345,-0.0904623,-0.0273587
24.35,-0.0900801,-0.0288721
24.355,-0.0896663,-0.0303796
24.36,-0.0892208,-0.031881
24.365,-0.088744,-0.0333762
24.37,-0.0882359,-0.0348652
24.375,-0.087697,-0.0363478
24.38,-0.0871274,-0.037824
24.385,-0.0865274,-0.0392936
24.39,-0.0858973,-0.0407566
24.395,-0.0852374,-0.0422128
24.4,-0.0845482,-0.0436622
24.405,-0.0838299,-0.0451046
24.41,-0.0830831,-0.0465399
24.415,-0.082308,-0.0479681
24.42,-0.0815051,-0.0493889
24.425,-0.080675,-0.0508023
24.43,-0.0798181,-0.0522081
24.435,-0.0789348,-0.0536061
24.44,-0.0780259,-0.0549963
24.445,-0.0770917,-0.0563785
24.45,-0.0761329,-0.0577525
24.455,-0.0751502,-0.0591181
24.46,-0.074144,-0.0604751
24.465,-0.0731152,-0.0618233
24.47,-0.0720642,-0.0631625
24.475,-0.070992,-0.0644924
24.48,-0.069899,-0.0658127
24.485,-0.0687861,-0.0671232
24.49,-0.067654,-0.0684236
24.495,-0.0665035,-0.0697134
24.5,-0.0653353,-0.0709923
24.505,-0.0641501,-0.07226
24.51,-0.0629488,-0.0735159
24.515,-0.0617321,-0.0747597
24.52,-0.0605008,-0.0759908
24.525,-0.0592556,-0.0772088
24.53,-0.0579974,-0.078413
24.535,-0.0567268,-0.079603
24.54,-0.0554446,-0.0807782
24.545,-0.0541514,-0.0819378
24.55,-0.0528481,-0.0830814
24.555,-0.0515352,-0.0842081
24.56,-0.0502134,-0.0853175
24.565,-0.0488833,-0.0864087
24.57,-0.0475456,-0.0874811
24.575,-0.0462007,-0.088534
24.58,-0.0448492,-0.0895667
24.585,-0.0434917,-0.0905785
24.59,-0.0421285,-0.0915686
24.595,-0.0407602,-0.0925365
24.6,-0.0393872,-0.0934813
24.605,-0.0380098,-0.0944025
24.61,-0.0366285,-0.0952994
24.615,-0.0352436,-0.0961712
24.62,-0.0338553,-0.0970175
24.625,-0.0324642,-0.0978375
24.63,-0.0310703,-0.0986307
24.635,-0.029674,-0.0993965
24.64,-0.0282756,-0.100134
24.645,-0.0268753,-0.100844
24.65,-0.0254733,-0.101524
24.655,-0.0240699,-0.102175
24.66,-0.0226653,-0.102795
24.665,-0.0212596,-0.103385
24.67,-0.0198531,-0.103944
24.675,-0.0184459,-0.104472
24.68,-0.0170382,-0.104968
24.685,-0.0156302,-0.105432
24.69,-0.014222,-0.105863
24.695,-0.0128138,-0.106261
24.7,-0.0114056,-0.106626
24.705,-0.00999765,-0.106957
24.71,-0.00858998,-0.107254
24.715,-0.0071827,-0.107516
24.72,-0.00577585,-0.107745
24.725,-0.00436951,-0.107938
24.73,-0.0029637,-0.108096
24.735,-0.00155845,-0.108219
24.74,-0.000153765,-0.108306
24.745,0.00125036,-0.108357
24.75,0.00265396,-0.108373
24.755,0.00405706,-0.108353
24.76,0.0054597,-0.108297
24.765,0.00686195,-0.108205
24.77,0.00826387,-0.108077
24.775,0.00966551,-0.107913
24.78,0.011067,-0.107713
24.785,0.0124683,-0.107477
24.79,0.0138695,-0.107206
24.795,0.0152708,-0.1069
24.8,0.0166721,-0.106558
24.805,0.0180735,-0.106182
24.81,0.0194749,-0.105772
24.815,0.0208765,-0.105327
24.82,0.0222781,-0.104849
24.825,0.0236798,-0.104338
24.83,0.0250815,-0.103793
24.835,0.026483,-0.103217
24.84,0.0278842,-0.102609
24.845,0.0292851,-0.10197
24.85,0.0306853,-0.1013
24.855,0.0320848,-0.100601
24.86,0.0334832,-0.0998717
24.865,0.0348803,-0.0991138
24.87,0.0362758,-0.0983278
24.875,0.0376693,-0.0975143
24.88,0.0390605,-0.0966738
