84.95,0.0687005,0.0193495
84.96,0.0715519,0.0198486
84.97,0.0745767,0.0201116
84.98,0.0777558,0.0201154
84.99,0.0810668,0.0198389
85,0.0844838,0.0192634
85.01,0.087978,0.0183734
85.02,0.0915184,0.0171572
85.03,0.0950723,0.015607
85.04,0.0986061,0.0137192
85.05,0.102086,0.0114946
85.06,0.105478,0.00893805
85.07,0.10875,0.00605867
85.08,0.111872,0.0028692
85.09,0.114815,-0.000614253
85.1,0.117552,-0.00437265
85.11,0.12006,-0.0083845
85.12,0.122321,-0.0126264
85.13,0.124315,-0.0170735
85.14,0.12603,-0.0217001
85.15,0.127456,-0.0264798
85.16,0.128583,-0.0313862
85.17,0.129408,-0.0363933
85.18,0.129929,-0.0414756
85.19,0.130145,-0.0466083
85.2,0.13006,-0.0517681
85.21,0.129677,-0.0569325
85.22,0.129004,-0.0620806
85.23,0.128047,-0.067193
85.24,0.126815,-0.0722517
85.25,0.125318,-0.0772402
85.26,0.123567,-0.0821436
85.27,0.121573,-0.0869484
85.28,0.119347,-0.0916427
85.29,0.116902,-0.0962157
85.3,0.114248,-0.100658
85.31,0.111398,-0.104962
85.32,0.108364,-0.10912
85.33,0.105157,-0.113127
85.34,0.10179,-0.116976
85.35,0.0982718,-0.120666
85.36,0.0946146,-0.124191
85.37,0.0908284,-0.127549
85.38,0.0869232,-0.130739
85.39,0.0829086,-0.133758
85.4,0.0787936,-0.136607
85.41,0.074587,-0.139284
85.42,0.0702971,-0.141789
85.43,0.0659317,-0.144123
85.44,0.0614982,-0.146285
85.45,0.0570038,-0.148277
85.46,0.0524552,-0.150099
85.47,0.0478587,-0.151751
85.48,0.0432204,-0.153235
85.49,0.0385459,-0.154552
85.5,0.0338409,-0.155703
85.51,0.0291105,-0.156688
85.52,0.0243596,-0.157509
85.53,0.019593,-0.158167
85.54,0.0148155,-0.158662
85.55,0.0100314,-0.158996
85.56,0.00524504,-0.159168
85.57,0.000460745,-0.159181
85.58,-0.00431732,-0.159034
85.59,-0.00908501,-0.158727
85.6,-0.0138382,-0.158262
85.61,-0.0185727,-0.157639
85.62,-0.0232844,-0.156857
85.63,-0.0279689,-0.155917
85.64,-0.0326221,-0.15482
85.65,-0.0372393,-0.153564
85.66,-0.0418161,-0.152151
85.67,-0.0463477,-0.150579
85.68,-0.0508291,-0.14885
85.69,-0.0552551,-0.146962
85.7,-0.0596205,-0.144917
85.71,-0.0639195,-0.142713
85.72,-0.0681464,-0.140352
85.73,-0.0722948,-0.137833
85.74,-0.0763584,-0.135156
85.75,-0.0803303,-0.132323
85.76,-0.0842033,-0.129334
85.77,-0.0879701,-0.12619
85.78,-0.0916228,-0.122893
85.79,-0.0951533,-0.119445
85.8,-0.0985531,-0.115847
85.81,-0.101813,-0.112103
85.82,-0.104925,-0.108216
85.83,-0.107878,-0.10419
85.84,-0.110664,-0.100029
85.85,-0.113272,-0.095739
85.86,-0.115693,-0.0913263
85.87,-0.117916,-0.086798
85.88,-0.11993,-0.0821622
85.89,-0.121727,-0.0774281
85.9,-0.123295,-0.0726061
85.91,-0.124626,-0.0677077
85.92,-0.125709,-0.0627455
85.93,-0.126537,-0.0577336
85.94,-0.1271,-0.0526873
85.95,-0.127392,-0.0476231
85.96,-0.127407,-0.0425588
85.97,-0.127139,-0.0375137
85.98,-0.126586,-0.032508
85.99,-0.125745,-0.027563
86,-0.124616,-0.022701
86.01,-0.123203,-0.0179453
86.02,-0.121509,-0.0133193
86.03,-0.119541,-0.00884705
86.04,-0.11731,-0.00455254
86.05,-0.114827,-0.000459371
86.06,-0.112108,0.00340956
86.07,-0.109171,0.00703247
86.08,-0.106037,0.0103891
86.09,-0.10273,0.0134614
86.1,-0.0992754,0.0162335
86.11,-0.0957016,0.0186925
86.12,-0.0920387,0.0208289
86.13,-0.088318,0.0226368
86.14,-0.0845717,0.0241139
86.15,-0.0808318,0.0252623
86.16,-0.0771302,0.0260878
86.17,-0.0734975,0.0266006
86.18,-0.0699624,0.0268144
86.19,-0.0665513,0.0267463
86.2,-0.0632876,0.0264165
86.21,-0.0601911,0.0258476
86.22,-0.0572782,0.0250638
86.23,-0.0545611,0.0240904
86.24,-0.0520482,0.0229529
86.25,-0.049744,0.0216765
86.26,-0.0476498,0.0202853
86.27,-0.0457633,0.0188015
86.28,-0.0440799,0.0172456
86.29,-0.042593,0.0156354
86.3,-0.0412942,0.0139862
86.31,-0.0401744,0.0123106
86.32,-0.0392242,0.0106186
86.33,-0.0384342,0.00891768
86.34,-0.0377959,0.00721302
86.35,-0.0373016,0.00550796
86.36,-0.0369448,0.00380414
86.37,-0.0367208,0.00210198
86.38,-0.0366264,0.000401016
86.39,-0.0366602,-0.00129969
86.4,-0.0368229,-0.00300119
86.41,-0.0371165,-0.00470422
86.42,-0.0375453,-0.00640882
86.43,-0.0381148,-0.00811397
86.44,-0.0388322,-0.00981719
86.45,-0.0397057,-0.0115142
86.46,-0.0407443,-0.0131986
86.47,-0.0419575,-0.0148617
86.48,-0.0433547,-0.016492
86.49,-0.0449445,-0.0180756
86.5,-0.0467344,-0.0195957
86.51,-0.0487303,-0.0210333
86.52,-0.0509354,-0.0223668
86.53,-0.0533502,-0.0235729
86.54,-0.0559718,-0.0246268
86.55,-0.0587937,-0.0255032
86.56,-0.0618053,-0.0261766
86.57,-0.0649924,-0.026622
86.58,-0.0683368,-0.0268162
86.59,-0.0718165,-0.0267377
86.6,-0.0754066,-0.0263679
86.61,-0.0790794,-0.0256913
86.62,-0.0828051,-0.0246962
86.63,-0.0865525,-0.0233746
86.64,-0.0902893,-0.0217227
86.65,-0.0939834,-0.0197407
86.66,-0.097603,-0.0174328
86.67,-0.101117,-0.014807
86.68,-0.104498,-0.0118745
86.69,-0.107716,-0.00864984
86.7,-0.110749,-0.00515008
86.71,-0.113573,-0.00139455
86.72,-0.116169,0.00259567
86.73,-0.118521,0.00679813
86.74,-0.120614,0.0111895
86.75,-0.122438,0.015746
86.76,-0.123985,0.0204435
86.77,-0.125248,0.0252583
86.78,-0.126225,0.030167
86.79,-0.126914,0.0351468
86.8,-0.127316,0.0401759
86.81,-0.127434,0.0452336
86.82,-0.127272,0.0503001
86.83,-0.126836,0.055357
86.84,-0.126132,0.0603872
86.85,-0.125168,0.0653746
86.86,-0.123953,0.0703048
86.87,-0.122496,0.0751643
86.88,-0.120805,0.0799412
86.89,-0.118892,0.0846246
86.9,-0.116766,0.0892047
86.91,-0.114438,0.0936728
86.92,-0.111917,0.0980215
86.93,-0.109214,0.102244
86.94,-0.106338,0.106334
86.95,-0.1033,0.110288
86.96,-0.100109,0.1141
86.97,-0.0967735,0.117767
86.98,-0.0933036,0.121286
86.99,-0.0897075,0.124654
87,-0.0859935,0.127871
87.01,-0.0821696,0.130933
87.02,-0.0782434,0.133839
87.03,-0.0742222,0.13659
87.04,-0.070113,0.139183
87.05,-0.0659223,0.141619
87.06,-0.0616566,0.143897
87.07,-0.0573218,0.146017
87.08,-0.0529236,0.14798
87.09,-0.0484677,0.149783
87.1,-0.0439592,0.151429
87.11,-0.0394031,0.152917
87.12,-0.0348044,0.154247
87.13,-0.0301676,0.155419
87.14,-0.0254973,0.156434
87.15,-0.0207979,0.15729
87.16,-0.0160736,0.157988
87.17,-0.0113287,0.158528
87.18,-0.00656734,0.158909
87.19,-0.00179365,0.159131
87.2,0.00298822,0.159194
87.21,0.00777412,0.159097
87.22,0.0125598,0.158839
87.23,0.017341,0.158421
87.24,0.0221133,0.15784
87.25,0.0268721,0.157096
87.26,0.0316128,0.156188
87.27,0.0363305,0.155115
87.28,0.04102,0.153877
87.29,0.0456761,0.152472
87.3,0.050293,0.150899
87.31,0.054865,0.149157
87.32,0.0593858,0.147246
87.33,0.0638488,0.145164
87.34,0.0682473,0.142911
87.35,0.0725738,0.140487
87.36,0.0768207,0.137891
87.37,0.0809799,0.135123
87.38,0.085043,0.132184
87.39,0.089001,0.129074
87.4,0.0928445,0.125795
87.41,0.0965638,0.122349
87.42,0.100149,0.118736
87.43,0.103589,0.114962
87.44,0.106873,0.111029
87.45,0.109989,0.106942
87.46,0.112928,0.102706
87.47,0.115675,0.0983276
87.48,0.118221,0.0938151
87.49,0.120552,0.0891767
87.5,0.122656,0.0844226
87.51,0.124524,0.0795641
87.52,0.126142,0.074614
87.53,0.127499,0.0695864
87.54,0.128587,0.0644972
87.55,0.129396,0.0593636
87.56,0.129916,0.0542044
87.57,0.130142,0.0490397
87.58,0.130069,0.0438914
87.59,0.129692,0.0387823
87.6,0.12901,0.0337366
87.61,0.128025,0.0287795
87.62,0.126739,0.0239368
87.63,0.12516,0.0192347
87.64,0.123295,0.0146997
87.65,0.121158,0.0103578
87.66,0.118765,0.00623448
87.67,0.116132,0.00235374
87.68,0.113284,-0.00126191
87.69,0.110243,-0.00459222
87.7,0.107038,-0.00761964
87.71,0.103699,-0.0103298
87.72,0.100256,-0.0127118
87.73,0.0967434,-0.0147588
87.74,0.0931948,-0.0164681
87.75,0.0896439,-0.0178411
87.76,0.0861239,-0.0188837
87.77,0.0826668,-0.0196058
87.78,0.0793024,-0.0200212
87.79,0.0760581,-0.0201471
87.8,0.0729579,-0.0200035
87.81,0.0700226,-0.0196128
87.82,0.0672691,-0.0189986
87.83,0.0647106,-0.0181857
87.84,0.0623564,-0.0171987
87.85,0.0602124,-0.0160617
87.86,0.0582815,-0.0147975
87.87,0.0565639,-0.0134276
87.88,0.0550573,-0.0119712
87.89,0.0537585,-0.0104455
87.9,0.0526626,-0.00886544
87.91,0.0517649,-0.00724375
87.92,0.0510604,-0.00559118
87.93,0.0505446,-0.00391672
87.94,0.0502141,-0.00222793
87.95,0.0500664,-0.000531361
87.96,0.0501003,0.00116702
87.97,0.0503163,0.00286139
87.98,0.0507158,0.00454563
87.99,0.0513018,0.00621286
88,0.0520781,0.00785501
88.01,0.0530494,0.00946247
88.02,0.0542207,0.0110238
88.03,0.0555968,0.0125254
88.04,0.057182,0.0139516
88.05,0.0589794,0.0152843
88.06,0.0609902,0.0165034
88.07,0.0632133,0.0175871
88.08,0.0656449,0.0185118
88.09,0.0682777,0.0192531
88.1,0.071101,0.0197865
88.11,0.0741002,0.0200874
88.12,0.077257,0.0201326
88.13,0.0805493,0.0199006
88.14,0.0839517,0.0193722
88.15,0.087436,0.0185315
88.16,0.0909713,0.0173662
88.17,0.0945253,0.0158677
88.18,0.0980644,0.014032
88.19,0.101555,0.011859
88.2,0.104963,0.00935313
88.21,0.108255,0.00652274
88.22,0.111402,0.00338007
88.23,0.114374,-5.92785e-05
88.24,0.117144,-0.00377667
88.25,0.11969,-0.00775097
88.26,0.121989,-0.011959
88.27,0.124026,-0.0163762
88.28,0.125785,-0.0209768
88.29,0.127255,-0.0257347
88.3,0.128429,-0.0306233
88.31,0.129301,-0.0356165
88.32,0.129869,-0.0406888
88.33,0.130132,-0.0458154
88.34,0.130093,-0.0509725
88.35,0.129755,-0.0561376
88.36,0.129126,-0.0612895
88.37,0.128212,-0.0664086
88.38,0.127022,-0.0714767
88.39,0.125566,-0.076477
88.4,0.123853,-0.0813944
88.41,0.121896,-0.0862152
88.42,0.119705,-0.0909273
88.43,0.117292,-0.0955196
88.44,0.11467,-0.0999828
88.45,0.111849,-0.104308
88.46,0.108843,-0.108489
88.47,0.105662,-0.11252
88.48,0.102318,-0.116394
88.49,0.098823,-0.120108
88.5,0.0951866,-0.123658
88.51,0.0914196,-0.127043
88.52,0.0875321,-0.130259
88.53,0.0835337,-0.133304
88.54,0.0794336,-0.136179
88.55,0.0752406,-0.138883
88.56,0.070963,-0.141415
88.57,0.0666087,-0.143775
88.58,0.0621852,-0.145963
88.59,0.0576998,-0.147981
88.6,0.0531591,-0.149829
88.61,0.0485695,-0.151508
88.62,0.0439373,-0.153018
88.63,0.0392681,-0.15436
88.64,0.0345674,-0.155536
88.65,0.0298405,-0.156547
88.66,0.0250925,-0.157393
88.67,0.0203281,-0.158076
88.68,0.0155519,-0.158596
88.69,0.0107685,-0.158955
88.7,0.00598225,-0.159152
88.71,0.00119737,-0.159189
88.72,-0.00358193,-0.159067
88.73,-0.00835149,-0.158785
88.74,-0.0131072,-0.158344
88.75,-0.0178448,-0.157745
88.76,-0.0225603,-0.156988
88.77,-0.0272493,-0.156072
88.78,-0.0319076,-0.154999
88.79,-0.0365307,-0.153768
88.8,-0.041114,-0.152379
88.81,-0.0456528,-0.150832
88.82,-0.0501423,-0.149127
88.83,-0.0545772,-0.147263
88.84,-0.0589523,-0.145242
88.85,-0.0632619,-0.143063
88.86,-0.0675003,-0.140726
88.87,-0.0716612,-0.138231
88.88,-0.0757383,-0.135579
88.89,-0.0797247,-0.132769
88.9,-0.0836135,-0.129804
88.91,-0.0873972,-0.126685
88.92,-0.091068,-0.123411
88.93,-0.0946178,-0.119986
88.94,-0.0980383,-0.116411
88.95,-0.101321,-0.112689
88.96,-0.104456,-0.108824
88.97,-0.107434,-0.104819
88.98,-0.110246,-0.100678
88.99,-0.112883,-0.0964079
89,-0.115333,-0.0920137
89.01,-0.117587,-0.0875027
89.02,-0.119634,-0.0828829
89.03,-0.121465,-0.0781633
89.04,-0.123069,-0.0733541
89.05,-0.124437,-0.0684667
89.06,-0.125559,-0.0635134
89.07,-0.126426,-0.0585082
89.08,-0.127031,-0.0534662
89.09,-0.127365,-0.0484036
89.1,-0.127423,-0.0433381
89.11,-0.127199,-0.0382888
89.12,-0.12669,-0.0332756
89.13,-0.125893,-0.0283198
89.14,-0.124809,-0.0234436
89.15,-0.123439,-0.0186699
89.16,-0.121788,-0.0140224
89.17,-0.119862,-0.00952492
89.18,-0.11767,-0.00520149
89.19,-0.115225,-0.00107579
89.2,-0.112542,0.00282913
89.21,-0.109637,0.00649129
89.22,-0.106532,0.00989022
89.23,-0.10325,0.0130074
89.24,-0.099816,0.0158266
89.25,-0.0962586,0.0183346
89.26,-0.0926075,0.0205212
89.27,-0.0888936,0.0223798
89.28,-0.0851491,0.0239079
89.29,-0.0814061,0.0251066
89.3,-0.0776966,0.0259813
89.31,-0.0740514,0.0265415
89.32,-0.0704995,0.0268003
89.33,-0.0670677,0.0267744
89.34,-0.0637798,0.0264835
89.35,-0.0606565,0.0259499
89.36,-0.0577144,0.0251975
89.37,-0.0549665,0.0242517
89.38,-0.0524217,0.0231378
89.39,-0.0500853,0.0218812
89.4,-0.0479587,0.0205061
89.41,-0.0460405,0.0190352
89.42,-0.0443262,0.0174892
89.43,-0.0428095,0.0158863
89.44,-0.0414823,0.0142422
89.45,-0.0403356,0.01257
89.46,-0.0393598,0.01088
89.47,-0.0385458,0.00918002
89.48,-0.0378847,0.00747568
89.49,-0.0373686,0.00577053
89.5,-0.036991,0.00406646
89.51,-0.0367468,0.00236406
89.52,-0.0366326,0.000662971
89.53,-0.0366467,-0.00103771
89.54,-0.0367893,-0.00273902
89.55,-0.0370626,-0.00444179
89.56,-0.0374702,-0.00614618
89.57,-0.0380176,-0.00785137
89.58,-0.0387117,-0.00955512
89.59,-0.0395606,-0.0112534
89.6,-0.0405732,-0.0129403
89.61,-0.0417589,-0.0146073
89.62,-0.0431271,-0.0162435
89.63,-0.0446867,-0.0178353
89.64,-0.0464454,-0.0193665
89.65,-0.0484093,-0.0208181
89.66,-0.050582,-0.0221691
89.67,-0.0529646,-0.0233964
89.68,-0.0555547,-0.0244754
89.69,-0.0583463,-0.0253808
89.7,-0.0613296,-0.0260871
89.71,-0.0644908,-0.0265692
89.72,-0.0678122,-0.0268036
89.73,-0.0712726,-0.0267683
89.74,-0.0748475,-0.0264445
89.75,-0.0785095,-0.025816
89.76,-0.0822291,-0.0248706
89.77,-0.0859751,-0.0235996
89.78,-0.0897157,-0.0219987
89.79,-0.0934184,-0.0200674
89.8,-0.0970516,-0.0178093
89.81,-0.100584,-0.0152317
89.82,-0.103987,-0.0123456
89.83,-0.107232,-0.00916491
89.84,-0.110295,-0.00570632
89.85,-0.113152,-0.00198884
89.86,-0.115785,0.00196665
89.87,-0.118175,0.00613793
89.88,-0.120309,0.0105018
89.89,-0.122175,0.0150344
89.9,-0.123765,0.0197117
89.91,-0.125072,0.02451
89.92,-0.126093,0.0294057
89.93,-0.126826,0.034376
89.94,-0.127273,0.0393989
89.95,-0.127434,0.0444535
89.96,-0.127315,0.0495199
89.97,-0.12692,0.0545795
89.98,-0.126257,0.0596148
89.99,-0.125333,0.0646098
90,-0.124156,0.0695497
90.01,-0.122735,0.0744209
90.02,-0.12108,0.0792113
90.03,-0.119201,0.0839097
90.04,-0.117107,0.0885063
90.05,-0.114809,0.0929922
90.06,-0.112317,0.0973597
90.07,-0.109642,0.101602
90.08,-0.106792,0.105713
90.09,-0.103778,0.109688
90.1,-0.10061,0.113522
90.11,-0.0972962,0.117211
90.12,-0.0938465,0.120753
90.13,-0.0902693,0.124145
90.14,-0.0865729,0.127385
90.15,-0.0827654,0.130471
90.16,-0.0788545,0.133402
90.17,-0.0748475,0.136176
90.18,-0.0707514,0.138794
90.19,-0.0665728,0.141254
90.2,-0.0623183,0.143557
90.21,-0.0579937,0.145701
90.22,-0.053605,0.147688
90.23,-0.0491576,0.149516
90.24,-0.0446568,0.151186
90.25,-0.0401078,0.152698
90.26,-0.0355153,0.154053
90.27,-0.0308841,0.155249
90.28,-0.0262187,0.156288
90.29,-0.0215234,0.157168
90.3,-0.0168027,0.157891
90.31,-0.0120607,0.158455
90.32,-0.00730164,0.158861
90.33,-0.00252958,0.159107
90.34,0.0022513,0.159195
90.35,0.00703685,0.159122
90.36,0.0118229,0.15889
90.37,0.016605,0.158496
90.38,0.021379,0.15794
90.39,0.0261402,0.157221
90.4,0.030884,0.156339
90.41,0.0356055,0.155291
90.42,0.0402997,0.154079
90.43,0.0449613,0.152699
90.44,0.0495847,0.151152
90.45,0.054164,0.149437
90.46,0.058693,0.147551
90.47,0.0631654,0.145496
90.48,0.0675743,0.14327
90.49,0.0719123,0.140872
90.5,0.076172,0.138302
90.51,0.0803453,0.135561
90.52,0.0844238,0.132648
90.53,0.0883985,0.129565
90.54,0.0922603,0.126311
90.55,0.0959994,0.12289
90.56,0.0996057,0.119304
90.57,0.103069,0.115554
90.58,0.106377,0.111645
90.59,0.109521,0.107581
90.6,0.112487,0.103368
90.61,0.115265,0.0990109
90.62,0.117842,0.0945186
90.63,0.120207,0.089899
90.64,0.122347,0.085162
90.65,0.124252,0.0803188
90.66,0.125909,0.0753818
90.67,0.127308,0.0703652
90.68,0.128438,0.0652845
90.69,0.12929,0.0601565
90.7,0.129855,0.0549999
90.71,0.130127,0.0498347
90.72,0.1301,0.0446824
90.73,0.12977,0.0395657
90.74,0.129135,0.0345087
90.75,0.128196,0.0295363
90.76,0.126957,0.0246742
90.77,0.125422,0.0199487
90.78,0.123601,0.0153863
90.79,0.121505,0.011013
90.8,0.119149,0.00685438
90.81,0.116553,0.00293476
90.82,0.113736,-0.000723102
90.83,0.110723,-0.00409858
90.84,0.107541,-0.00717368
90.85,0.10422,-0.00993349
90.86,0.100792,-0.0123666
90.87,0.0972877,-0.0144655
90.88,0.0937424,-0.0162268
90.89,0.0901896,-0.0176513
90.9,0.0866628,-0.0187442
90.91,0.083194,-0.0195149
90.92,0.0798134,-0.0199765
90.93,0.076549,-0.0201458
90.94,0.0734252,-0.0200423
90.95,0.0704633,-0.0196881
90.96,0.0676808,-0.0191068
90.97,0.0650915,-0.0183229
90.98,0.0627054,-0.0173611
90.99,0.0605288,-0.0162456
91,0.058565,-0.0149997
91.01,0.0568146,-0.0136447
91.02,0.0552758,-0.0122004
91.03,0.0539452,-0.0106844
91.04,0.0528184,-0.00911182
91.05,0.0518905,-0.0074958
91.06,0.0511565,-0.00584736
91.07,0.0506119,-0.00417574
91.08,0.050253,-0.00248871
91.09,0.0500773,-0.000792945
91.1,0.0500833,0.000905531
91.11,0.0502711,0.00260091
91.12,0.0506422,0.00428714
91.13,0.0511992,0.00595747
91.14,0.0519459,0.00760407
91.15,0.0528869,0.00921757
91.16,0.054027,0.0107868
91.17,0.0553713,0.0122986
91.18,0.0569241,0.0137375
91.19,0.0586886,0.0150859
91.2,0.0606666,0.0163239
91.21,0.0628572,0.0174299
91.22,0.065257,0.0183807
91.23,0.0678595,0.0191519
91.24,0.0706543,0.0197189
91.25,0.0736275,0.0200572
91.26,0.0767613,0.0201432
91.27,0.0800343,0.0199552
91.28,0.0834215,0.0194735
91.29,0.0868952,0.0186819
91.3,0.0904247,0.0175672
91.31,0.093978,0.0161205
91.32,0.0975216,0.0143368
91.33,0.101022,0.0122156
91.34,0.104444,0.00976051
91.35,0.107757,0.0069794
91.36,0.110928,0.00388389
91.37,0.113929,0.000489094
91.38,0.116732,-0.00318679
91.39,0.119313,-0.00712298
91.4,0.121652,-0.0112966
91.41,0.12373,-0.0156832
91.42,0.125533,-0.0202573
91.43,0.127048,-0.0249926
91.44,0.128268,-0.0298628
91.45,0.129187,-0.0348417
91.46,0.129801,-0.0399034
91.47,0.130111,-0.0450232
91.48,0.130118,-0.0501771
91.49,0.129827,-0.0553423
91.5,0.129242,-0.0604976
91.51,0.128371,-0.065623
91.52,0.127223,-0.0707
91.53,0.125807,-0.0757118
91.54,0.124133,-0.0806429
91.55,0.122213,-0.0854795
91.56,0.120057,-0.090209
91.57,0.117678,-0.0948205
91.58,0.115087,-0.0993041
91.59,0.112296,-0.103651
91.6,0.109318,-0.107855
91.61,0.106163,-0.111909
91.62,0.102844,-0.115807
91.63,0.0993709,-0.119546
91.64,0.0957555,-0.123122
91.65,0.0920079,-0.126532
91.66,0.0881384,-0.129774
91.67,0.0841565,-0.132846
91.68,0.0800714,-0.135748
91.69,0.0758922,-0.138478
91.7,0.071627,-0.141036
91.71,0.0672841,-0.143422
91.72,0.0628708,-0.145637
91.73,0.0583944,-0.147682
91.74,0.0538618,-0.149556
91.75,0.0492794,-0.15126
91.76,0.0446533,-0.152796
91.77,0.0399894,-0.154164
91.78,0.0352933,-0.155366
91.79,0.0305701,-0.156402
91.8,0.025825,-0.157274
91.81,0.0210628,-0.157982
91.82,0.0162882,-0.158527
91.83,0.0115056,-0.15891
91.84,0.00671949,-0.159132
91.85,0.00193412,-0.159194
91.86,-0.00284631,-0.159096
91.87,-0.00761764,-0.158839
91.88,-0.0123757,-0.158422
91.89,-0.0171164,-0.157848
91.9,-0.0218356,-0.157115
91.91,-0.026529,-0.156224
91.92,-0.0311923,-0.155175
91.93,-0.0358211,-0.153968
91.94,-0.0404108,-0.152603
91.95,-0.0449568,-0.15108
91.96,-0.0494542,-0.1494
91.97,-0.0538978,-0.147561
91.98,-0.0582825,-0.145564
91.99,-0.0626026,-0.143409
92,-0.0668523,-0.141096
92.01,-0.0710256,-0.138625
92.02,-0.075116,-0.135997
92.03,-0.0791169,-0.133212
92.04,-0.0830212,-0.130271
92.05,-0.0868215,-0.127175
92.06,-0.0905102,-0.123925
92.07,-0.0940793,-0.120523
92.08,-0.0975202,-0.116971
92.09,-0.100824,-0.113272
92.1,-0.103983,-0.109428
92.11,-0.106986,-0.105445
92.12,-0.109824,-0.101325
92.13,-0.112488,-0.0970739
92.14,-0.114968,-0.0926984
92.15,-0.117253,-0.0882049
92.16,-0.119332,-0.0836012
92.17,-0.121197,-0.0788964
92.18,-0.122837,-0.0741003
92.19,-0.124242,-0.0692241
92.2,-0.125402,-0.0642801
92.21,-0.12631,-0.059282
92.22,-0.126955,-0.0542445
92.23,-0.127331,-0.049184
92.24,-0.127432,-0.0441178
92.25,-0.127252,-0.0390647
92.26,-0.126787,-0.0340446
92.27,-0.126034,-0.0290785
92.28,-0.124994,-0.0241886
92.29,-0.123668,-0.0193976
92.3,-0.12206,-0.0147291
92.31,-0.120176,-0.0102069
92.32,-0.118025,-0.00585513
92.33,-0.115618,-0.00169745
92.34,-0.11297,0.00224294
92.35,-0.110098,0.00594387
92.36,-0.107022,0.00938461
92.37,-0.103766,0.0125463
92.38,-0.100354,0.0154123
92.39,-0.0968134,0.017969
92.4,-0.0931747,0.0202056
92.41,-0.0894685,0.0221151
92.42,-0.0857266,0.0236941
92.43,-0.0819813,0.0249432
92.44,-0.0782646,0.0258674
92.45,-0.0746075,0.0264752
92.46,-0.0710394,0.0267794
92.47,-0.0675874,0.0267961
92.48,-0.064276,0.0265447
92.49,-0.0611261,0.0260469
92.5,-0.0581552,0.0253267
92.51,-0.0553767,0.0244089
92.52,-0.0528002,0.0233193
92.53,-0.0504315,0.0220831
92.54,-0.0482726,0.0207247
92.55,-0.0463225,0.0192672
92.56,-0.0445772,0.0177315
92.57,-0.0430306,0.0161362
92.58,-0.0416748,0.0144976
92.59,-0.0405008,0.012829
92.6,-0.0394994,0.0111411
92.61,-0.038661,0.00944226
92.62,-0.0379769,0.00773832
92.63,-0.0374389,0.00603313
92.64,-0.0370404,0.00432883
92.65,-0.0367759,0.00262618
92.66,-0.0366418,0.000924935
92.67,-0.0366362,-0.000775737
92.68,-0.0367589,-0.00247689
92.69,-0.0370119,-0.0041794
92.7,-0.0373985,-0.00588357
92.71,-0.0379239,-0.00758874
92.72,-0.038595,-0.00929292
92.73,-0.0394194,-0.0109924
92.74,-0.0404062,-0.0126815
92.75,-0.0415646,-0.0143523
92.76,-0.0429041,-0.015994
92.77,-0.0444337,-0.0175937
92.78,-0.0461613,-0.0191353
92.79,-0.0480932,-0.0206005
92.8,-0.0502337,-0.0219685
92.81,-0.052584,-0.0232164
92.82,-0.0551425,-0.0243199
92.83,-0.0579036,-0.0252537
92.84,-0.0608581,-0.0259923
92.85,-0.063993,-0.0265105
92.86,-0.067291,-0.0267845
92.87,-0.0707315,-0.0267921
92.88,-0.0742905,-0.0265139
92.89,-0.0779409,-0.0259332
92.9,-0.0816536,-0.0250372
92.91,-0.0853977,-0.0238168
92.92,-0.0891412,-0.0222668
92.93,-0.0928519,-0.0203863
92.94,-0.0964977,-0.0181781
92.95,-0.100048,-0.0156492
92.96,-0.103472,-0.0128098
92.97,-0.106744,-0.00967339
92.98,-0.109836,-0.00625641
92.99,-0.112727,-0.00257749
93,-0.115395,0.00134276
93.01,-0.117823,0.00548229
93.02,-0.119998,0.009818
93.03,-0.121906,0.0143262
93.04,-0.123539,0.0189828
93.05,-0.12489,0.023764
93.06,-0.125955,0.0286462
93.07,-0.126732,0.0336065
93.08,-0.127222,0.0386227
93.09,-0.127428,0.0436737
93.1,-0.127351,0.0487395
93.11,-0.126999,0.0538013
93.12,-0.126377,0.0588414
93.13,-0.125492,0.0638436
93.14,-0.124354,0.0687929
93.15,-0.12297,0.0736756
93.16,-0.12135,0.0784792
93.17,-0.119505,0.0831924
93.18,-0.117443,0.0878053
93.19,-0.115176,0.0923088
93.2,-0.112713,0.096695
93.21,-0.110065,0.100957
93.22,-0.107242,0.105089
93.23,-0.104253,0.109085
93.24,-0.101107,0.112941
93.25,-0.0978157,0.116653
93.26,-0.0943864,0.120218
93.27,-0.0908282,0.123633
93.28,-0.0871497,0.126896
93.29,-0.0833588,0.130006
93.3,-0.0794634,0.132961
93.31,-0.0754707,0.135759
93.32,-0.0713878,0.138401
93.33,-0.0672216,0.140886
93.34,-0.0629783,0.143212
93.35,-0.0586641,0.145381
93.36,-0.0542849,0.147392
93.37,-0.0498462,0.149245
93.38,-0.0453534,0.150939
93.39,-0.0408114,0.152476
93.4,-0.0362253,0.153854
93.41,-0.0315998,0.155075
93.42,-0.0269393,0.156138
93.43,-0.0222484,0.157043
93.44,-0.0175313,0.15779
93.45,-0.0127924,0.158378
93.46,-0.00803562,0.158808
93.47,-0.00326529,0.15908
