63.89,0.0774321,-0.0363227
63.9,0.0794372,-0.0331327
63.91,0.0813826,-0.0299211
63.92,0.0832646,-0.0266956
63.93,0.085079,-0.0234641
63.94,0.0868208,-0.0202339
63.95,0.0884847,-0.0170121
63.96,0.0900649,-0.0138054
63.97,0.0915553,-0.0106196
63.98,0.0929493,-0.00746016
63.99,0.0942406,-0.00433178
64,0.0954223,-0.00123843
64.01,0.096488,0.00181663
64.02,0.0974314,0.00483084
64.03,0.0982462,0.00780236
64.04,0.0989268,0.01073
64.05,0.0994678,0.0136132
64.06,0.0998644,0.016452
64.07,0.100112,0.019247
64.08,0.100208,0.0219991
64.09,0.100149,0.0247097
64.1,0.0999328,0.0273806
64.11,0.099558,0.0300135
64.12,0.099024,0.0326106
64.13,0.0983309,0.035174
64.14,0.0974797,0.0377057
64.15,0.096472,0.0402076
64.16,0.0953101,0.0426817
64.17,0.0939969,0.0451294
64.18,0.0925359,0.0475522
64.19,0.0909312,0.049951
64.2,0.0891875,0.0523264
64.21,0.0873097,0.0546789
64.22,0.0853032,0.0570083
64.23,0.0831738,0.059314
64.24,0.0809274,0.0615953
64.25,0.0785703,0.0638507
64.26,0.076109,0.0660785
64.27,0.0735499,0.0682765
64.28,0.0708997,0.0704421
64.29,0.068165,0.0725722
64.3,0.0653522,0.0746634
64.31,0.0624678,0.0767118
64.32,0.0595181,0.0787133
64.33,0.056509,0.0806633
64.34,0.0534463,0.0825571
64.35,0.0503352,0.0843896
64.36,0.0471808,0.0861559
64.37,0.0439875,0.0878506
64.38,0.0407595,0.0894687
64.39,0.0375005,0.0910049
64.4,0.0342137,0.0924545
64.41,0.0309018,0.0938128
64.42,0.0275674,0.0950754
64.43,0.0242124,0.0962385
64.44,0.0208389,0.0972985
64.45,0.0174484,0.0982526
64.46,0.0140424,0.0990981
64.47,0.0106225,0.0998332
64.48,0.00719022,0.100456
64.49,0.00374711,0.100967
64.5,0.00029499,0.101364
64.51,-0.00316412,0.101648
64.52,-0.00662795,0.101819
64.53,-0.0100939,0.101877
64.54,-0.0135592,0.101823
64.55,-0.0170206,0.101659
64.56,-0.0204748,0.101385
64.57,-0.0239179,0.101002
64.58,-0.0273461,0.100512
64.59,-0.0307554,0.0999151
64.6,-0.0341416,0.0992127
64.61,-0.0375004,0.0984055
64.62,-0.0408275,0.0974945
64.63,-0.0441186,0.0964803
64.64,-0.0473695,0.0953635
64.65,-0.050576,0.0941448
64.66,-0.053734,0.0928246
64.67,-0.0568397,0.0914035
64.68,-0.0598892,0.0898817
64.69,-0.0628791,0.0882598
64.7,-0.065806,0.0865381
64.71,-0.0686668,0.084717
64.72,-0.0714587,0.0827971
64.73,-0.0741793,0.0807788
64.74,-0.0768263,0.078663
64.75,-0.0793979,0.0764504
64.76,-0.0818926,0.0741424
64.77,-0.0843089,0.0717403
64.78,-0.0866459,0.0692459
64.79,-0.0889027,0.0666615
64.8,-0.0910784,0.0639897
64.81,-0.0931723,0.0612334
64.82,-0.0951835,0.0583961
64.83,-0.0971112,0.0554814
64.84,-0.0989542,0.0524934
64.85,-0.100711,0.0494362
64.86,-0.102381,0.0463141
64.87,-0.103961,0.0431316
64.88,-0.10545,0.0398927
64.89,-0.106846,0.0366018
64.9,-0.108146,0.0332628
64.91,-0.109349,0.0298794
64.92,-0.110452,0.0264553
64.93,-0.111453,0.0229937
64.94,-0.112351,0.0194977
64.95,-0.113144,0.0159704
64.96,-0.113832,0.0124145
64.97,-0.114412,0.00883301
64.98,-0.114886,0.00522875
64.99,-0.115252,0.00160472
65,-0.115511,-0.00203592
65.01,-0.115664,-0.00568984
65.02,-0.115711,-0.00935348
65.03,-0.115653,-0.013023
65.04,-0.115491,-0.0166946
65.05,-0.115226,-0.0203638
65.06,-0.114859,-0.0240265
65.07,-0.11439,-0.0276782
65.08,-0.113821,-0.0313143
65.09,-0.113151,-0.0349304
65.1,-0.112383,-0.0385217
65.11,-0.111517,-0.0420839
65.12,-0.110553,-0.0456125
65.13,-0.109492,-0.0491032
65.14,-0.108334,-0.0525516
65.15,-0.107081,-0.0559538
65.16,-0.105733,-0.0593057
65.17,-0.10429,-0.0626037
65.18,-0.102754,-0.0658439
65.19,-0.101126,-0.069023
65.2,-0.0994059,-0.0721377
65.21,-0.0975958,-0.0751846
65.22,-0.0956967,-0.0781608
65.23,-0.0937101,-0.0810632
65.24,-0.0916376,-0.0838892
65.25,-0.089481,-0.0866359
65.26,-0.087242,-0.0893007
65.27,-0.0849226,-0.0918811
65.28,-0.0825252,-0.0943748
65.29,-0.080052,-0.0967793
65.3,-0.0775054,-0.0990925
65.31,-0.0748882,-0.101312
65.32,-0.0722032,-0.103435
65.33,-0.0694531,-0.10546
65.34,-0.0666411,-0.107385
65.35,-0.06377,-0.109207
65.36,-0.0608429,-0.110923
65.37,-0.0578627,-0.112531
65.38,-0.054832,-0.114028
65.39,-0.0517534,-0.115412
65.4,-0.0486293,-0.116681
65.41,-0.0454616,-0.117832
65.42,-0.042252,-0.118863
65.43,-0.0390021,-0.119772
65.44,-0.035713,-0.120558
65.45,-0.0323859,-0.121221
65.46,-0.0290219,-0.12176
65.47,-0.0256219,-0.122176
65.48,-0.0221873,-0.122468
65.49,-0.0187195,-0.12264
65.5,-0.0152203,-0.122693
65.51,-0.011692,-0.122628
65.52,-0.0081372,-0.12245
65.53,-0.00455893,-0.12216
65.54,-0.000960751,-0.121761
65.55,0.00265346,-0.121257
65.56,0.00627948,-0.12065
65.57,0.00991286,-0.119943
65.58,0.013549,-0.119138
65.59,0.0171831,-0.118239
65.6,0.0208104,-0.117247
65.61,0.0244263,-0.116164
65.62,0.0280259,-0.114994
65.63,0.0316048,-0.113738
65.64,0.0351583,-0.1124
65.65,0.0386818,-0.11098
65.66,0.0421708,-0.109483
65.67,0.0456205,-0.107911
65.68,0.0490261,-0.106268
65.69,0.0523828,-0.104555
65.7,0.0556852,-0.102777
65.71,0.058928,-0.100936
65.72,0.0621057,-0.0990347
65.73,0.0652125,-0.0970769
65.74,0.0682425,-0.0950646
65.75,0.0711897,-0.0930001
65.76,0.0740481,-0.0908852
65.77,0.0768117,-0.0887214
65.78,0.0794748,-0.0865098
65.79,0.0820318,-0.0842511
65.8,0.0844773,-0.0819457
65.81,0.0868065,-0.0795936
65.82,0.0890149,-0.0771945
65.83,0.0910985,-0.0747477
65.84,0.093054,-0.0722526
65.85,0.0948785,-0.0697081
65.86,0.0965699,-0.0671135
65.87,0.0981267,-0.0644678
65.88,0.099548,-0.0617702
65.89,0.100834,-0.0590203
65.9,0.101984,-0.0562177
65.91,0.102999,-0.0533627
65.92,0.103881,-0.0504557
65.93,0.104632,-0.0474976
65.94,0.105253,-0.04449
65.95,0.105746,-0.0414348
65.96,0.106115,-0.0383342
65.97,0.10636,-0.0351911
65.98,0.106485,-0.0320086
65.99,0.106492,-0.0287901
66,0.106383,-0.0255392
66.01,0.106161,-0.0222597
66.02,0.105827,-0.0189558
66.03,0.105384,-0.0156314
66.04,0.104834,-0.0122906
66.05,0.10418,-0.00893788
66.06,0.103423,-0.00557743
66.07,0.102566,-0.00221371
66.08,0.101611,0.00114872
66.09,0.100561,0.00450519
66.1,0.0994179,0.00785088
66.11,0.0981843,0.0111809
66.12,0.0968624,0.0144901
66.13,0.0954543,0.0177735
66.14,0.093962,0.0210259
66.15,0.0923873,0.0242423
66.16,0.0907321,0.0274174
66.17,0.0889977,0.0305465
66.18,0.0871857,0.0336246
66.19,0.0852973,0.0366473
66.2,0.0833339,0.0396102
66.21,0.0812967,0.0425091
66.22,0.079187,0.0453401
66.23,0.077006,0.0480996
66.24,0.0747553,0.050784
66.25,0.0724363,0.0533899
66.26,0.0700505,0.0559143
66.27,0.0675996,0.0583541
66.28,0.065085,0.0607062
66.29,0.0625084,0.062968
66.3,0.0598714,0.0651367
66.31,0.0571753,0.0672099
66.32,0.0544217,0.0691855
66.33,0.0516118,0.0710617
66.34,0.0487471,0.0728368
66.35,0.0458288,0.0745098
66.36,0.0428585,0.0760799
66.37,0.0398378,0.0775468
66.38,0.0367684,0.0789107
66.39,0.0336526,0.0801721
66.4,0.0304927,0.0813318
66.41,0.0272915,0.0823908
66.42,0.0240523,0.0833507
66.43,0.0207787,0.0842127
66.44,0.0174748,0.0849785
66.45,0.014145,0.0856495
66.46,0.0107941,0.0862273
66.47,0.00742721,0.0867133
66.48,0.00404973,0.0871085
66.49,0.000667222,0.0874141
66.5,-0.00271457,0.087631
66.51,-0.00608982,0.0877596
66.52,-0.00945264,0.0878005
66.53,-0.0127971,0.087754
66.54,-0.0161174,0.08762
66.55,-0.0194078,0.0873984
66.56,-0.0226624,0.087089
66.57,-0.0258758,0.0866914
66.58,-0.0290424,0.086205
66.59,-0.0321569,0.085629
66.6,-0.0352142,0.0849627
66.61,-0.0382092,0.084205
66.62,-0.0411374,0.0833547
66.63,-0.0439943,0.0824107
66.64,-0.0467759,0.0813713
66.65,-0.0494785,0.0802352
66.66,-0.0520989,0.0790006
66.67,-0.0546346,0.077666
66.68,-0.0570832,0.07623
66.69,-0.0594435,0.0746911
66.7,-0.0617142,0.0730482
66.71,-0.063895,0.0713008
66.72,-0.0659858,0.0694484
66.73,-0.0679871,0.0674913
66.74,-0.0698996,0.0654303
66.75,-0.0717243,0.0632666
66.76,-0.0734624,0.0610022
66.77,-0.0751151,0.0586396
66.78,-0.0766836,0.0561818
66.79,-0.0781689,0.0536323
66.8,-0.079572,0.0509952
66.81,-0.0808935,0.0482746
66.82,-0.0821341,0.0454754
66.83,-0.0832939,0.0426021
66.84,-0.0843729,0.0396599
66.85,-0.0853711,0.0366537
66.86,-0.0862881,0.0335886
66.87,-0.0871233,0.0304697
66.88,-0.0878763,0.0273018
66.89,-0.0885464,0.0240901
66.9,-0.089133,0.0208393
66.91,-0.0896354,0.0175543
66.92,-0.0900531,0.0142397
66.93,-0.0903854,0.0109004
66.94,-0.0906321,0.00754096
66.95,-0.0907926,0.00416601
66.96,-0.0908668,0.000780164
66.97,-0.0908543,-0.00261197
66.98,-0.090755,-0.00600578
66.99,-0.0905688,-0.0093967
67,-0.0902957,-0.0127801
67.01,-0.0899358,-0.0161515
67.02,-0.0894889,-0.0195063
67.03,-0.0889553,-0.02284
67.04,-0.0883351,-0.0261481
67.05,-0.0876282,-0.0294264
67.06,-0.0868351,-0.0326705
67.07,-0.0859557,-0.0358764
67.08,-0.0849905,-0.0390398
67.09,-0.0839397,-0.0421571
67.1,-0.0828039,-0.0452242
67.11,-0.0815835,-0.0482377
67.12,-0.0802793,-0.051194
67.13,-0.078892,-0.0540895
67.14,-0.0774225,-0.0569209
67.15,-0.0758717,-0.059685
67.16,-0.0742407,-0.0623786
67.17,-0.0725306,-0.0649985
67.18,-0.0707425,-0.0675419
67.19,-0.0688776,-0.070006
67.2,-0.0669371,-0.072388
67.21,-0.0649225,-0.0746857
67.22,-0.062835,-0.0768968
67.23,-0.0606762,-0.0790195
67.24,-0.0584479,-0.0810519
67.25,-0.0561521,-0.0829927
67.26,-0.0537911,-0.0848405
67.27,-0.0513674,-0.0865942
67.28,-0.0488839,-0.0882526
67.29,-0.0463437,-0.0898146
67.3,-0.0437504,-0.0912789
67.31,-0.0411074,-0.0926443
67.32,-0.0384188,-0.0939091
67.33,-0.0356881,-0.0950717
67.34,-0.0329194,-0.0961302
67.35,-0.0301161,-0.0970823
67.36,-0.0272818,-0.097926
67.37,-0.0244196,-0.098659
67.38,-0.0215323,-0.0992791
67.39,-0.0186225,-0.0997842
67.4,-0.0156924,-0.100173
67.41,-0.0127438,-0.100443
67.42,-0.00977848,-0.100594
67.43,-0.00679789,-0.100625
67.44,-0.00380352,-0.100537
67.45,-0.000796886,-0.100329
67.46,0.00222037,-0.100003
67.47,0.00524642,-0.0995596
67.48,0.00827919,-0.0990014
67.49,0.0113163,-0.0983302
67.5,0.014355,-0.0975485
67.51,0.0173923,-0.0966588
67.52,0.0204248,-0.0956638
67.53,0.0234489,-0.0945665
67.54,0.0264607,-0.0933696
67.55,0.0294558,-0.0920759
67.56,0.03243,-0.0906882
67.57,0.0353785,-0.0892093
67.58,0.0382967,-0.0876416
67.59,0.0411797,-0.0859878
67.6,0.0440225,-0.0842502
67.61,0.04682,-0.0824309
67.62,0.0495671,-0.0805321
67.63,0.0522587,-0.0785556
67.64,0.0548899,-0.0765031
67.65,0.0574554,-0.0743759
67.66,0.0599506,-0.0721754
67.67,0.0623706,-0.0699024
67.68,0.0647111,-0.0675579
67.69,0.0669678,-0.0651423
67.7,0.069137,-0.0626561
67.71,0.071215,-0.0600998
67.72,0.0731989,-0.0574734
67.73,0.075086,-0.0547774
67.74,0.076874,-0.0520119
67.75,0.0785609,-0.0491775
67.76,0.0801454,-0.0462744
67.77,0.0816264,-0.0433035
67.78,0.0830031,-0.0402653
67.79,0.0842751,-0.037161
67.8,0.0854423,-0.0339917
67.81,0.0865051,-0.0307588
67.82,0.0874639,-0.0274637
67.83,0.0883196,-0.0241084
67.84,0.0890734,-0.020695
67.85,0.0897267,-0.0172256
67.86,0.0902812,-0.0137031
67.87,0.0907388,-0.0101302
67.88,0.0911017,-0.0065103
67.89,0.0913723,-0.00284693
67.9,0.0915532,0.000855905
67.91,0.091647,0.00459379
67.92,0.0916566,0.00836191
67.93,0.0915848,0.012155
67.94,0.0914342,0.0159672
67.95,0.0912076,0.0197926
67.96,0.0909073,0.0236244
67.97,0.0905354,0.0274558
67.98,0.0900937,0.0312795
67.99,0.0895835,0.0350882
68,0.0890057,0.0388744
68.01,0.0883607,0.0426305
68.02,0.0876485,0.0463492
68.03,0.0868684,0.0500233
68.04,0.0860197,0.0536459
68.05,0.085101,0.0572106
68.06,0.0841108,0.0607113
68.07,0.0830474,0.0641424
68.08,0.0819091,0.0674991
68.09,0.0806939,0.070777
68.1,0.0794001,0.0739721
68.11,0.0780263,0.0770811
68.12,0.0765709,0.0801013
68.13,0.0750329,0.0830303
68.14,0.0734115,0.0858661
68.15,0.0717065,0.0886072
68.16,0.0699179,0.0912524
68.17,0.0680462,0.0938006
68.18,0.0660922,0.0962511
68.19,0.0640573,0.098603
68.2,0.0619433,0.100856
68.21,0.0597521,0.103009
68.22,0.0574864,0.105061
68.23,0.0551485,0.107012
68.24,0.0527416,0.108861
68.25,0.0502685,0.110606
68.26,0.0477323,0.112248
68.27,0.0451364,0.113785
68.28,0.0424839,0.115216
68.29,0.0397783,0.11654
68.3,0.0370228,0.117756
68.31,0.034221,0.118864
68.32,0.0313763,0.119863
68.33,0.0284925,0.120752
68.34,0.0255733,0.12153
68.35,0.0226224,0.122198
68.36,0.0196439,0.122754
68.37,0.0166418,0.123198
68.38,0.01362,0.12353
68.39,0.0105827,0.123749
68.4,0.00753372,0.123853
68.41,0.00447712,0.123843
68.42,0.00141661,0.123718
68.43,-0.00164417,0.123476
68.44,-0.00470179,0.123118
68.45,-0.00775297,0.122644
68.46,-0.0107946,0.122051
68.47,-0.0138239,0.121341
68.48,-0.0168379,0.120514
68.49,-0.0198339,0.11957
68.5,-0.0228095,0.11851
68.51,-0.0257619,0.117334
68.52,-0.0286887,0.116043
68.53,-0.0315873,0.11464
68.54,-0.0344552,0.113124
68.55,-0.0372899,0.111499
68.56,-0.0400888,0.109766
68.57,-0.0428495,0.107928
68.58,-0.0455694,0.105985
68.59,-0.048246,0.103942
68.6,-0.0508769,0.1018
68.61,-0.0534596,0.099562
68.62,-0.0559914,0.0972319
68.63,-0.0584697,0.0948127
68.64,-0.0608917,0.0923078
68.65,-0.0632544,0.0897207
68.66,-0.0655548,0.087055
68.67,-0.0677895,0.0843145
68.68,-0.0699553,0.0815027
68.69,-0.0720484,0.078623
68.7,-0.0740653,0.0756788
68.71,-0.0760024,0.0726732
68.72,-0.077856,0.069609
68.73,-0.0796227,0.0664889
68.74,-0.0812992,0.0633153
68.75,-0.0828825,0.0600904
68.76,-0.0843699,0.0568162
68.77,-0.0857591,0.0534947
68.78,-0.0870482,0.0501277
68.79,-0.0882355,0.0467171
68.8,-0.08932,0.0432649
68.81,-0.0903008,0.0397732
68.82,-0.0911775,0.0362443
68.83,-0.0919499,0.0326807
68.84,-0.0926182,0.029085
68.85,-0.0931826,0.0254602
68.86,-0.0936437,0.0218095
68.87,-0.0940021,0.0181361
68.88,-0.0942587,0.0144438
68.89,-0.0944142,0.0107362
68.9,-0.0944698,0.00701746
68.91,-0.0944263,0.00329168
68.92,-0.094285,-0.000436756
68.93,-0.0940467,-0.00416333
68.94,-0.0937127,-0.00788338
68.95,-0.0932839,-0.0115921
68.96,-0.0927614,-0.0152845
68.97,-0.092146,-0.0189557
68.98,-0.0914387,-0.0226006
68.99,-0.0906402,-0.0262141
69,-0.0897512,-0.0297911
69.01,-0.0887722,-0.0333264
69.02,-0.0877036,-0.0368151
69.03,-0.0865458,-0.0402523
69.04,-0.0852988,-0.043633
69.05,-0.0839626,-0.0469527
69.06,-0.0825373,-0.0502069
69.07,-0.0810225,-0.0533913
69.08,-0.079418,-0.0565023
69.09,-0.0777234,-0.059536
69.1,-0.0759384,-0.0624895
69.11,-0.0740627,-0.06536
69.12,-0.0720959,-0.068145
69.13,-0.0700382,-0.0708426
69.14,-0.0678896,-0.0734513
69.15,-0.0656506,-0.07597
69.16,-0.0633219,-0.0783978
69.17,-0.0609046,-0.0807342
69.18,-0.0584003,-0.0829791
69.19,-0.0558107,-0.0851323
69.2,-0.0531382,-0.087194
69.21,-0.0503853,-0.0891644
69.22,-0.0475551,-0.0910438
69.23,-0.044651,-0.0928326
69.24,-0.0416766,-0.0945311
69.25,-0.0386358,-0.0961397
69.26,-0.035533,-0.0976588
69.27,-0.0323727,-0.0990886
69.28,-0.0291598,-0.100429
69.29,-0.0258992,-0.101682
69.3,-0.0225963,-0.102845
69.31,-0.0192567,-0.10392
69.32,-0.0158863,-0.104906
69.33,-0.0124909,-0.105804
69.34,-0.00907675,-0.106611
69.35,-0.00564999,-0.107327
69.36,-0.00221674,-0.107952
69.37,0.00121698,-0.108483
69.38,0.00464534,-0.108918
69.39,0.00806281,-0.109256
69.4,0.0114642,-0.109495
69.41,0.0148446,-0.109631
69.42,0.0181996,-0.109664
69.43,0.0215251,-0.10959
69.44,0.0248173,-0.109408
69.45,0.0280728,-0.109116
69.46,0.0312884,-0.108713
69.47,0.0344611,-0.108197
69.48,0.0375882,-0.107568
69.49,0.0406669,-0.106824
69.5,0.0436947,-0.105966
69.51,0.0466692,-0.104993
69.52,0.0495879,-0.103904
69.53,0.0524488,-0.102701
69.54,0.0552495,-0.101383
69.55,0.0579882,-0.0999504
69.56,0.060663,-0.0984047
69.57,0.0632721,-0.0967464
69.58,0.0658139,-0.0949767
69.59,0.0682868,-0.0930969
69.6,0.0706894,-0.0911086
69.61,0.0730202,-0.0890134
69.62,0.0752779,-0.0868133
69.63,0.0774612,-0.0845104
69.64,0.0795688,-0.0821068
69.65,0.0815996,-0.0796048
69.66,0.0835525,-0.0770067
69.67,0.0854266,-0.074315
69.68,0.0872213,-0.0715323
69.69,0.088936,-0.0686611
69.7,0.0905707,-0.0657044
69.71,0.0921253,-0.0626651
69.72,0.0936,-0.0595467
69.73,0.0949955,-0.0563529
69.74,0.0963124,-0.0530876
69.75,0.0975514,-0.0497555
69.76,0.0987134,-0.0463614
69.77,0.0997989,-0.0429106
69.78,0.100809,-0.039409
69.79,0.101743,-0.0358626
69.8,0.102602,-0.0322778
69.81,0.103386,-0.0286612
69.82,0.104094,-0.0250196
69.83,0.104724,-0.0213597
69.84,0.105276,-0.0176883
69.85,0.105748,-0.0140117
69.86,0.106138,-0.0103364
69.87,0.106444,-0.00666828
69.88,0.106664,-0.00301303
69.89,0.106795,0.000624089
69.9,0.106835,0.00423822
69.91,0.106782,0.00782488
69.92,0.106633,0.01138
69.93,0.106387,0.0148998
69.94,0.106043,0.0183807
69.95,0.105598,0.0218197
69.96,0.105052,0.0252137
69.97,0.104405,0.0285599
69.98,0.103655,0.0318554
69.99,0.102804,0.0350975
70,0.101851,0.0382836
70.01,0.100796,0.0414109
70.02,0.0996418,0.0444768
70.03,0.0983881,0.0474783
70.04,0.0970361,0.0504128
70.05,0.0955872,0.0532773
70.06,0.0940427,0.056069
70.07,0.0924041,0.058785
70.08,0.0906729,0.0614226
70.09,0.0888504,0.0639789
70.1,0.0869384,0.0664513
70.11,0.0849383,0.0688371
70.12,0.0828518,0.071134
70.13,0.0806807,0.0733395
70.14,0.0784265,0.0754516
70.15,0.0760913,0.0774682
70.16,0.073677,0.0793875
70.17,0.0711856,0.0812081
70.18,0.0686193,0.0829283
70.19,0.0659807,0.0845469
70.2,0.0632723,0.0860627
70.21,0.0604968,0.0874749
70.22,0.0576574,0.0887823
70.23,0.0547571,0.0899842
70.24,0.0517994,0.0910796
70.25,0.048788,0.0920678
70.26,0.0457264,0.0929477
70.27,0.0426187,0.0937184
70.28,0.0394686,0.0943788
70.29,0.03628,0.0949277
70.3,0.0330569,0.0953637
70.31,0.0298029,0.0956856
70.32,0.0265216,0.095892
70.33,0.0232164,0.0959814
70.34,0.0198904,0.0959525
70.35,0.0165465,0.0958042
70.36,0.0131873,0.0955355
70.37,0.00981546,0.0951455
70.38,0.00643307,0.0946338
70.39,0.00304224,0.0940001
70.4,-0.000355058,0.0932447
70.41,-0.00375697,0.092368
70.42,-0.00716169,0.0913709
70.43,-0.0105674,0.0902547
70.44,-0.0139724,0.0890209
70.45,-0.0173746,0.0876715
70.46,-0.0207723,0.0862089
70.47,-0.0241633,0.0846357
70.48,-0.0275453,0.0829548
70.49,-0.0309162,0.0811694
70.5,-0.0342732,0.079283
70.51,-0.0376137,0.0772992
70.52,-0.0409349,0.0752219
70.53,-0.0442335,0.073055
70.54,-0.0475063,0.0708028
70.55,-0.0507499,0.0684694
70.56,-0.0539605,0.0660592
70.57,-0.0571345,0.0635766
70.58,-0.0602677,0.0610259
70.59,-0.063356,0.0584118
70.6,-0.0663949,0.0557385
70.61,-0.0693799,0.0530107
70.62,-0.0723061,0.0502324
70.63,-0.0751685,0.047408
70.64,-0.077962,0.0445412
70.65,-0.0806812,0.0416359
70.66,-0.0833207,0.0386952
70.67,-0.0858752,0.0357222
70.68,-0.0883393,0.0327195
70.69,-0.090708,0.0296891
70.7,-0.0929764,0.0266329
70.71,-0.09514,0.0235523
70.72,-0.0971947,0.0204484
70.73,-0.0991367,0.0173221
70.74,-0.100963,0.0141741
70.75,-0.102671,0.0110051
70.76,-0.104259,0.00781567
70.77,-0.105725,0.0046066
70.78,-0.107067,0.0013787
70.79,-0.108286,-0.00186704
70.8,-0.109381,-0.00512942
70.81,-0.110352,-0.00840707
70.82,-0.111199,-0.0116984
70.83,-0.111922,-0.0150018
70.84,-0.112523,-0.0183152
70.85,-0.113002,-0.0216367
70.86,-0.113361,-0.0249641
70.87,-0.113602,-0.0282953
70.88,-0.113725,-0.0316277
70.89,-0.113733,-0.0349588
70.9,-0.113629,-0.0382859
70.91,-0.113415,-0.0416058
70.92,-0.113094,-0.0449152
70.93,-0.112669,-0.0482103
70.94,-0.112143,-0.0514868
70.95,-0.111521,-0.0547402
70.96,-0.110804,-0.0579655
70.97,-0.109996,-0.061157
70.98,-0.1091,-0.0643092
70.99,-0.108117,-0.0674159
71,-0.107051,-0.070471
71.01,-0.105901,-0.0734682
71.02,-0.10467,-0.0764016
71.03,-0.103358,-0.0792652
71.04,-0.101965,-0.0820535
71.05,-0.10049,-0.0847613
71.06,-0.0989339,-0.087384
71.07,-0.0972959,-0.0899174
71.08,-0.0955753,-0.0923579
71.09,-0.0937719,-0.0947024
71.1,-0.0918851,-0.0969482
71.11,-0.0899151,-0.0990931
71.12,-0.0878617,-0.101135
71.13,-0.0857256,-0.103073
71.14,-0.0835071,-0.104906
71.15,-0.0812074,-0.106632
71.16,-0.0788274,-0.108251
71.17,-0.0763687,-0.109763
71.18,-0.0738327,-0.111167
71.19,-0.0712213,-0.112462
71.2,-0.0685367,-0.11365
71.21,-0.0657809,-0.114729
71.22,-0.0629564,-0.115701
71.23,-0.0600659,-0.116565
71.24,-0.0571123,-0.117323
71.25,-0.0540986,-0.117975
71.26,-0.0510283,-0.118522
71.27,-0.047905,-0.118965
71.28,-0.0447324,-0.119305
71.29,-0.0415148,-0.119543
71.3,-0.0382563,-0.11968
71.31,-0.0349614,-0.119717
71.32,-0.0316347,-0.119654
71.33,-0.0282811,-0.119493
71.34,-0.0249052,-0.119235
71.35,-0.021512,-0.118879
71.36,-0.0181062,-0.118426
71.37,-0.0146926,-0.117876
71.38,-0.011276,-0.11723
71.39,-0.00786077,-0.116488
71.4,-0.00445148,-0.115651
71.41,-0.00105236,-0.114717
71.42,0.00233252,-0.113688
71.43,0.0056993,-0.112563
71.44,0.00904437,-0.111343
71.45,0.0123643,-0.110028
71.46,0.0156561,-0.108618
71.47,0.0189169,-0.107114
71.48,0.0221442,-0.105517
71.49,0.0253357,-0.103827
71.5,0.0284895,-0.102046
71.51,0.0316039,-0.100176
71.52,0.0346773,-0.0982183
71.53,0.0377083,-0.0961761
71.54,0.0406955,-0.0940522
71.55,0.0436376,-0.0918502
71.56,0.0465332,-0.0895742
71.57,0.0493804,-0.0872287
71.58,0.0521774,-0.0848187
71.59,0.0549219,-0.0823493
71.6,0.0576111,-0.0798261
71.61,0.0602419,-0.0772549
71.62,0.0628106,-0.0746414
71.63,0.0653132,-0.0719914
71.64,0.067745,-0.0693103
71.65,0.0701012,-0.0666036
71.66,0.0723765,-0.0638762
71.67,0.0745652,-0.0611326
71.68,0.0766617,-0.0583769
71.69,0.0786603,-0.0556126
71.7,0.0805552,-0.0528427
71.71,0.0823408,-0.0500696
71.72,0.0840118,-0.0472951
71.73,0.0855633,-0.0445208
71.74,0.0869907,-0.0417477
71.75,0.08829,-0.0389765
71.76,0.0894576,-0.0362076
71.77,0.0904904,-0.0334412
71.78,0.091386,-0.0306776
71.79,0.0921422,-0.0279167
71.8,0.0927574,-0.0251587
71.81,0.0932307,-0.0224036
71.82,0.0935611,-0.0196515
71.83,0.0937482,-0.0169026
71.84,0.0937922,-0.014157
71.85,0.0936932,-0.0114149
71.86,0.0934518,-0.00867649
71.87,0.093069,-0.00594187
71.88,0.0925462,-0.00321118
71.89,0.091885,-0.000484498
71.9,0.0910876,0.00223811
71.91,0.0901565,0.00495657
71.92,0.089095,0.00767073
71.93,0.0879067,0.0103803
71.94,0.0865956,0.0130849
71.95,0.0851666,0.0157838
71.96,0.0836247,0.0184758
71.97,0.0819755,0.0211595
71.98,0.0802251,0.0238328
71.99,0.0783795,0.0264933
72,0.0764452,0.0291377
72.01,0.0744285,0.0317624
72.02,0.0723357,0.0343631
72.03,0.0701731,0.036935
72.04,0.0679465,0.039473
72.05,0.0656615,0.0419712
72.06,0.0633232,0.0444239
72.07,0.0609363,0.0468249
72.08,0.0585051,0.0491679
72.09,0.0560334,0.0514466
72.1,0.0535244,0.0536547
72.11,0.050981,0.0557861
72.12,0.0484057,0.057835
72.13,0.0458003,0.0597955
72.14,0.0431666,0.0616623
72.15,0.0405058,0.0634303
72.16,0.037819,0.0650951
72.17,0.0351067,0.0666523
72.18,0.0323696,0.0680982
72.19,0.0296078,0.0694298
72.2,0.0268218,0.0706442
72.21,0.0240116,0.0717395
72.22,0.0211774,0.072714
72.23,0.0183194,0.0735668
72.24,0.015438,0.0742973
72.25,0.0125338,0.0749058
72.26,0.00960746,0.0753927
72.27,0.00666012,0.0757592
72.28,0.00369323,0.0760067
72.29,0.000708606,0.076137
72.3,-0.00229148,0.0761523
72.31,-0.00530431,0.076055
72.32,-0.00832673,0.0758473
72.33,-0.0113551,0.0755319
72.34,-0.0143856,0.0751113
72.35,-0.0174136,0.0745876
72.36,-0.0204348,0.0739631
72.37,-0.0234441,0.0732398
72.38,-0.0264367,0.0724195
